lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
73.31938996921045,62187.963797599994,61807.70968799787,99.38854066545785,0.8616896400771878,0.057114601523639175,989.5181278334521,8.54693798461997,25,50000.0,NC baseline
71.20808841869749,62187.963797599994,61459.05692732177,98.82789719140739,0.7696904121688951,0.04947975270988424,850.173566040342,25.57740119840123,30,50000.0,NC baseline
71.2713677894038,62187.963797599994,60466.25728950001,97.23144736865234,0.2931850804707232,0.05344866868819407,950.5406078611221,17.449942345544162,28,50000.0,NC baseline
84.33665383856142,62187.963797599994,61307.188650097385,98.58368871769267,0.5403538838663559,0.0685307357754206,987.0216037535948,19.762122908734565,30,50000.0,NC baseline
76.11453779235029,62187.963797599994,60303.256465906794,96.96933744634691,0.5438620628244162,0.06966202819625682,747.5640513669753,23.672624515459788,25,50000.0,NC baseline
70.07546153193164,62187.963797599994,61655.22878143448,99.1433470664848,0.453912529447042,0.04683206820729744,927.2815612918523,21.288307475830347,27,50000.0,NC baseline
66.14815642195369,62187.963797599994,60910.37041465016,97.94559380154662,0.4666622950237567,0.05457566189920892,913.6332577561174,13.349865561034694,29,50000.0,NC baseline
84.19385532586014,62187.963797599994,60646.636905963,97.52150288011765,0.42921005134156076,0.05590156827667573,1073.3681623952386,20.00044777631301,27,50000.0,NC baseline
65.2083237411113,62187.963797599994,61662.067880179486,99.15434453018575,0.8745416973766611,0.04513759889483403,728.660360742676,26.33736986317308,27,50000.0,NC baseline
67.22550537284651,62187.963797599994,61533.43689013981,98.94750226974719,0.4167631493132111,0.054443149473500055,904.2192776355547,12.563541439195888,25,50000.0,NC baseline
79.06168599547237,62187.963797599994,61370.76368672571,98.68591916993137,0.5681874287198536,0.05505322860451701,892.1894423162496,27.592142555969886,27,50000.0,NC baseline
86.45624166781724,62187.963797599994,61877.02397861199,99.5,0.1,0.06640209478936736,1065.208515670592,18.92851242984282,26,50000.0,NC baseline
79.75103749787665,62187.963797599994,61571.05911526453,99.00799986900476,0.6647136766799712,0.06707425028311201,944.7744116762129,14.833861140398714,26,50000.0,NC baseline
80.60075688210416,62187.963797599994,60934.27587496131,97.9840344560581,0.7368509614504872,0.05170790601640992,1165.5313574782842,12.533553076958729,29,50000.0,NC baseline
72.95513006758597,62187.963797599994,61513.45019115381,98.91536309398795,0.2895939941798756,0.052860468561391885,1029.4656058287665,15.883564627958627,28,50000.0,NC baseline
64.89547505884725,62187.963797599994,61112.81980084038,98.27113812528285,0.3976226499823161,0.06164292302055636,900.7732406972577,8.0,28,50000.0,NC baseline
69.58577891052934,62187.963797599994,61877.02397861199,99.5,0.5903007040252759,0.04914811551072989,978.7590435870751,14.923777654706063,27,50000.0,NC baseline
70.49307497320305,62187.963797599994,61394.93154356656,98.72478176546434,0.5038921388824894,0.060886401517374025,907.511742875665,15.685363780721941,30,50000.0,NC baseline
76.89642035795673,62187.963797599994,61444.15758547928,98.80393862944035,0.5932739181038447,0.054120935126307855,1053.1275308588504,11.627931754437903,25,50000.0,NC baseline
62.27361925803627,62187.963797599994,60537.56070482778,97.34610527184377,0.4425517870850462,0.045306014222613794,790.1362744050786,20.7392259745218,27,50000.0,NC baseline
65.24066502794409,62187.963797599994,61285.66699897658,98.54908129560236,0.8726530774103044,0.04543163287120353,851.15648281144,15.906168561053065,25,50000.0,NC baseline
82.06739625378793,62187.963797599994,61227.151869371286,98.45498731658779,0.3660519735721981,0.06947058696031103,1004.6827902265906,13.821027276927861,27,50000.0,NC baseline
81.85632182346738,62187.963797599994,60745.59434644681,97.68062923583156,1.0,0.05343578520856702,1097.0907738468345,15.373330324657282,30,50000.0,NC baseline
68.12280835450542,62187.963797599994,61144.94652930268,98.32279881088893,0.7483847834698273,0.07140354093898311,700.0,18.775537366579236,27,50000.0,NC baseline
78.47113902118907,62187.963797599994,61471.932798126574,98.84860195486726,0.6664230574768645,0.0498636373928509,1114.9365459188498,17.36610605233497,30,50000.0,NC baseline
69.40572101246075,62187.963797599994,61252.980398823674,98.49652032052478,0.29190447312854,0.057912052011314934,933.1837845886392,13.495124559562111,27,50000.0,NC baseline
71.83037112460038,62187.963797599994,60552.61950464535,97.37032024673276,0.6819364767389946,0.07892676723018241,723.9350045675404,17.62826737020222,29,50000.0,NC baseline
53.85936597786921,62187.963797599994,61119.217952382016,98.28142653344244,0.620787686136123,0.044426132553367206,700.0,16.746620212168715,27,50000.0,NC baseline
47.36590494172043,62187.963797599994,61022.300271538465,98.1255801687681,0.1,0.03602185500100223,766.4736721030065,11.302678884255936,26,50000.0,NC baseline
75.8439589269217,62187.963797599994,61351.418036352865,98.65481081842495,0.2190799385557552,0.06786590131287233,947.6354172985518,15.557476532463697,29,50000.0,NC baseline
68.5559923997757,62187.963797599994,61297.69710753684,98.56842604951554,0.5715255852830994,0.04673190894606927,942.0922354629339,19.89669135210444,30,50000.0,NC baseline
81.20893426540741,62187.963797599994,61050.365314994146,98.17070955031052,0.473340055666838,0.054792936358937665,1025.9840521651172,19.86069129948254,26,50000.0,NC baseline
62.966296985907945,62187.963797599994,61030.937605399886,98.13946924526131,0.3967043580898338,0.04914081789548415,884.0615386926844,15.850178337983031,29,50000.0,NC baseline
71.33227987590836,62187.963797599994,61288.58782757968,98.5537780703876,0.7157898388910925,0.05768162780955316,817.0351344264595,20.383863973929884,26,50000.0,NC baseline
57.56661194353666,62187.963797599994,61734.22884925227,99.27038140398925,0.3232441423161351,0.04549463792814258,900.4296334806928,12.100222515076892,29,50000.0,NC baseline
65.88230488181208,62187.963797599994,61393.76903454576,98.72291241816654,0.4089518113967882,0.05320059912116694,954.0332344293893,12.25506080903337,29,50000.0,NC baseline
74.82582803575214,62187.963797599994,61877.02397861199,99.5,0.37059404239660887,0.059498153265565346,977.6927353946332,15.743725183531597,27,50000.0,NC baseline
67.18805488453452,62187.963797599994,61818.91105717988,99.40655278307351,0.6020338515759456,0.04491691113725738,855.3002360873113,24.48783068043568,29,50000.0,NC baseline
73.78785886156867,62187.963797599994,61877.02397861199,99.5,0.1561083600357982,0.047999159703541114,1058.1736040402432,17.81625813269103,26,50000.0,NC baseline
66.01940168767021,62187.963797599994,61877.02397861199,99.5,0.40046562962991905,0.051526171664014686,875.432387393116,15.62317095167114,25,50000.0,NC baseline
65.04198154591114,62187.963797599994,61877.02397861199,99.5,0.15544695586746277,0.040711845657737215,845.6339165210115,24.720690006033234,25,50000.0,NC baseline
65.84246335575315,62187.963797599994,60681.45151382761,97.57748575162302,0.43742490495162106,0.05077439017201254,884.9130188638052,15.565307823982307,27,50000.0,NC baseline
89.77269385166677,62187.963797599994,61577.24131609448,99.01794102232837,0.644609801951504,0.05618796539902902,1078.9808210843128,28.17366618642997,30,50000.0,NC baseline
69.89249539026939,62187.963797599994,61861.26333611897,99.47465644229112,0.6481792990494222,0.05100451058411572,934.0644256471209,14.443584381896272,25,50000.0,NC baseline
60.73815421463318,62187.963797599994,61877.02397861199,99.5,0.354480333446506,0.05228623507068275,866.6583796316273,11.941356353743494,27,50000.0,NC baseline
78.70611011142928,62187.963797599994,60871.708871501265,97.88342494958884,0.6066643905831859,0.05480098329093415,1061.1329300538252,16.168190125740622,29,50000.0,NC baseline
83.59051277176758,62187.963797599994,61582.193590921466,99.02590441994515,0.4629673155510123,0.04844256537567686,1207.1298247938496,15.754578695814914,26,50000.0,NC baseline
75.80718813044163,62187.963797599994,61292.558144480834,98.56016245196034,0.7722169946156817,0.06191062565866877,975.1619161170737,12.961400118253586,29,50000.0,NC baseline
103.05321066425891,62187.963797599994,61877.02397861199,99.5,0.4740074277052103,0.06935978124801775,1098.061095303852,30.009870390792184,26,50000.0,NC baseline
74.95331630124917,62187.963797599994,60564.96161011955,97.39016670048444,0.1,0.05035619607804551,1074.3293540689747,18.59313283902625,29,50000.0,NC baseline
74.27809801518724,62187.963797599994,60872.41991952083,97.88456833486171,0.6789362017421946,0.05985198231477707,877.323229801,19.32124786835792,28,50000.0,NC baseline
69.50930541688558,62187.963797599994,60354.34729457625,97.05149294003013,0.4081801601521822,0.05260382844565353,953.1961016571479,14.690603664315393,28,50000.0,NC baseline
63.33983281271086,62187.963797599994,61327.09148001645,98.61569302962646,0.44516000957011326,0.058654873450385045,796.0946444355216,14.11165307627435,26,50000.0,NC baseline
84.85506725430486,62187.963797599994,61877.02397861199,99.5,0.5671846944481003,0.07065779531203255,925.4069280366037,22.127791778588502,27,50000.0,NC baseline
60.30375084169749,62187.963797599994,61233.08422089139,98.46452670517336,0.21505841738505269,0.06008659543018099,874.8571557049131,8.620791137051196,30,50000.0,NC baseline
57.83568421577297,62187.963797599994,61305.40879346391,98.5808266580194,0.5149307149757298,0.037265854611903196,901.6536851389238,11.285677636048158,25,50000.0,NC baseline
67.97818952393753,62187.963797599994,61528.8901706164,98.94019101649856,0.6068993989771034,0.05953995631446959,860.0125962343596,15.763457471962226,29,50000.0,NC baseline
84.54776831738376,62187.963797599994,61197.289392862884,98.40696761199416,0.5728128378926138,0.06732863743309009,915.548383016532,23.755236528171558,27,50000.0,NC baseline
71.27899901739863,62187.963797599994,61437.243643256086,98.79282081531527,0.3802137497933158,0.05278403830001897,1013.8679223517897,15.127415135152631,29,50000.0,NC baseline
80.34792044006807,62187.963797599994,61450.27110138123,98.81376933546225,0.698386392704249,0.06495634806117832,935.6609707472005,19.08075778637098,28,50000.0,NC baseline
55.70873892968363,62187.963797599994,60834.4767688823,97.82355467832518,0.3005008101508112,0.048098844588480544,726.2752162693537,17.13864339694046,27,50000.0,NC baseline
65.70455626663467,62187.963797599994,61208.35575269092,98.42476263076027,0.3748956735243332,0.040144608404777266,860.4655322121816,23.48129206468404,26,50000.0,NC baseline
54.63947202019966,62187.963797599994,61624.25872441858,99.0935463411922,0.4727997128945711,0.056411690188326404,767.6720776930097,9.076384908935394,28,50000.0,NC baseline
69.97794118618913,62187.963797599994,61717.114403997126,99.24286089325048,0.5590936718543698,0.037435232792536854,979.2872271178121,20.679816018613884,25,50000.0,NC baseline
72.42730302217642,62187.963797599994,61877.02397861199,99.5,0.43509133632880176,0.052602289871064085,1010.3980836865024,16.005505351287013,28,50000.0,NC baseline
90.4156374370034,62187.963797599994,61422.02502845597,98.76834885342623,0.7457173798003187,0.06786842262645502,980.7857866224998,21.62442096959704,25,50000.0,NC baseline
53.559047648229416,62187.963797599994,61432.149052080575,98.78462856899554,0.5590572427202304,0.03590237094253719,855.5114728040735,12.903589469498424,28,50000.0,NC baseline
66.37870479415268,62187.963797599994,61628.36409455179,99.10014789217169,0.5151315927399737,0.04220503204086102,979.6224714957459,17.12196534931419,28,50000.0,NC baseline
66.22928755836409,62187.963797599994,60959.24395256029,98.02418382914296,0.5520272318246344,0.04467967754838423,893.586289307735,16.48746644543658,25,50000.0,NC baseline
59.930004544503916,62187.963797599994,60938.841903288994,97.99137675840866,0.6465811861923401,0.0543668014028904,813.4129460299697,11.987822643397937,29,50000.0,NC baseline
71.23798703503815,62187.963797599994,61193.056943405354,98.40016171387647,0.5481549786282034,0.05134283214353791,1039.0315903650717,10.597934935265181,27,50000.0,NC baseline
82.42533450476525,62187.963797599994,60620.81830430664,97.47998584035672,0.13809663337018366,0.06899136381696087,1048.1633304468526,14.097943190684287,29,50000.0,NC baseline
90.52218133827002,62187.963797599994,61457.57898431351,98.82552061735993,0.7179017728057742,0.06454348329091697,1063.8674577300208,17.649655644975,25,50000.0,NC baseline
68.4940315342399,62187.963797599994,61777.066546123555,99.33926562893461,0.5239350416152196,0.05995272946068598,876.9981679961053,13.215438878477535,26,50000.0,NC baseline
82.99453323445739,62187.963797599994,60901.8949927966,97.93196508412932,0.6369705614443494,0.05645630314343885,1091.5234775231695,15.34963218486091,27,50000.0,NC baseline
64.09827799499921,62187.963797599994,61471.63267717311,98.84811935190821,0.4188112947933681,0.05893229776984828,890.7701298406319,8.0,26,50000.0,NC baseline
69.88437051768418,62187.963797599994,60942.14930847658,97.9966951592464,0.13465669078261833,0.04638017644686625,1028.4201585846215,15.14675039758135,26,50000.0,NC baseline
75.5000021520948,62187.963797599994,60749.394256511296,97.68673959840406,0.1,0.06357210353556612,888.690480587999,22.117933233125033,28,50000.0,NC baseline
68.35438773904488,62187.963797599994,61877.02397861199,99.5,0.31112644212844603,0.04387955745640799,923.1221403505075,20.525901629850416,25,50000.0,NC baseline
61.009251449566236,62187.963797599994,60756.52963680083,97.69821349118621,0.6034588473715101,0.06335376993902231,700.0,16.56539031486428,29,50000.0,NC baseline
83.16294296909804,62187.963797599994,60618.67823312545,97.47654454552972,0.7595781909928555,0.0668614250211883,913.7704142699702,18.218263625070815,25,50000.0,NC baseline
72.72365160340675,62187.963797599994,61361.9660473469,98.67177231764424,0.5603942450551834,0.05710864602088087,960.9307960142033,12.858698022029213,26,50000.0,NC baseline
73.58776448190304,62187.963797599994,61388.734772487165,98.71481718276861,0.2895545181251672,0.053237869410380244,900.7940459163393,25.122193416457,28,50000.0,NC baseline
94.00527706400374,62187.963797599994,61587.09480656331,99.03378571295195,0.3431751712712705,0.059003099083096734,1160.7425681702166,27.338812532569527,29,50000.0,NC baseline
55.427784885921994,62187.963797599994,61877.02397861199,99.5,0.7721566197302353,0.03,810.5040697609668,17.82411815352987,26,50000.0,NC baseline
81.06552771091296,62187.963797599994,60868.519374129115,97.8782961478443,0.23784382589169006,0.058022582184854614,882.3702515475289,29.953429180307463,26,50000.0,NC baseline
63.90934982338263,62187.963797599994,60967.36986752304,98.03725052962088,0.9203545763028728,0.053866460021601933,841.4152868016976,13.59908814232329,30,50000.0,NC baseline
62.96439271065487,62187.963797599994,61877.02397861199,99.5,0.875207505164926,0.05449371886943009,882.3467625205435,10.744603799655234,30,50000.0,NC baseline
84.28410464993627,62187.963797599994,61722.36189848191,99.25129901240463,0.926944413973977,0.06206532512897828,1073.7695675528846,13.451881229529409,28,50000.0,NC baseline
