lcoe,y0_mwh,y0_net_mwh,availability_%,degradation_%,wacc_real,capex_$perkWac,fixed_om_$perkWac_yr,lifetime_y,PAC_kWac,case_label
77.92617996248609,55486.4244912,54971.0447528633,99.0711606612561,0.6951536228098949,0.05565974503106003,882.3523336184887,15.241210176557091,26,50000.0,WC baseline
77.83471848406367,55486.4244912,55208.992368744,99.5,0.32080654354784366,0.07214380320356603,857.3410293309314,12.768200662832104,30,50000.0,WC baseline
97.09489205233164,55486.4244912,54058.76367600387,97.4270088074921,0.5166362888939278,0.05269863806888363,1001.8069023360924,29.377555616477625,27,50000.0,WC baseline
63.67640441864065,55486.4244912,53238.937399895694,95.94948293764945,0.6010972229250677,0.053283994016249295,700.0,13.666016214393213,26,50000.0,WC baseline
82.70160589430319,55486.4244912,54469.61389322537,98.16746058644327,0.758533919157453,0.06354959753164688,877.5586191605978,17.366395363307262,30,50000.0,WC baseline
69.58342264190675,55486.4244912,54439.27319145308,98.11277928006878,1.0,0.041736513319506556,811.8428600711163,17.63287901137585,27,50000.0,WC baseline
80.55833703642548,55486.4244912,54486.528859396,98.19794545968162,0.5815037244084834,0.052791167934491415,1094.3909867620146,9.052608545316733,30,50000.0,WC baseline
70.04671324020151,55486.4244912,54242.88984332951,97.75884883685791,0.36777985196954976,0.0504427498915949,897.0880684948525,14.36982294728443,30,50000.0,WC baseline
73.63086040187831,55486.4244912,55041.39414505557,99.19794733536126,0.26087138265977305,0.053610881872949,882.7140661679323,19.023832563246277,30,50000.0,WC baseline
86.22895429216527,55486.4244912,54040.967863421996,97.39493643529464,0.31903705327612636,0.06348406448962839,944.1653017696071,17.428611376206426,28,50000.0,WC baseline
68.88355176279347,55486.4244912,54854.2233147611,98.86062008457732,0.3451761111321325,0.06054161485082173,878.5553085842104,8.0,29,50000.0,WC baseline
65.49534706005396,55486.4244912,54937.53751819562,99.01077249428563,0.1,0.04751317691471324,901.6822210215759,14.165042777476996,30,50000.0,WC baseline
88.26921263458435,55486.4244912,54794.604617072386,98.75317272563248,0.36486899758803404,0.056366992033272126,961.6532492507796,22.104108307234462,26,50000.0,WC baseline
93.42066099362481,55486.4244912,54870.36683255609,98.88971462066074,0.6433481402676282,0.06990441614100525,899.3551478592478,19.941114636564674,25,50000.0,WC baseline
79.73947483899065,55486.4244912,55075.49969108712,99.25941380458197,0.5150799478376261,0.04668634301202695,898.4939057273556,23.09016675912602,26,50000.0,WC baseline
68.51918304049076,55486.4244912,54677.90529174638,98.54285222580552,0.448275079939222,0.056451667803970124,828.781079154643,12.071763312883546,28,50000.0,WC baseline
74.44712607996763,55486.4244912,54500.32125828044,98.22280270901948,0.17560946985225442,0.053068393230613714,811.5459511375362,23.40464767639529,28,50000.0,WC baseline
85.30797139469813,55486.4244912,54870.023776772076,98.88909635089989,0.7100819959170597,0.05436994984163223,957.2764277108337,16.777969758554093,25,50000.0,WC baseline
80.98366544070059,55486.4244912,54920.62553111459,98.9802929900896,0.6023626581840792,0.038693423777505995,986.7920611742987,24.961112504694697,28,50000.0,WC baseline
78.1189861645327,55486.4244912,55049.04987427286,99.211744816975,0.49741367107930906,0.06910762854312205,778.621202745926,17.016522170418867,26,50000.0,WC baseline
71.08539047577452,55486.4244912,53894.01171126447,97.13008579208761,0.1,0.04725648099111817,1041.1929698457018,8.0,28,50000.0,WC baseline
98.20780848030724,55486.4244912,54572.66006091825,98.35317478345236,0.4018454992764021,0.06526071970153532,1041.6857167789697,21.246272856535718,28,50000.0,WC baseline
83.79364669297675,55486.4244912,54181.22030754822,97.64770537006078,0.5867436770048687,0.048786233919524885,1066.9626965934349,14.782431610126787,28,50000.0,WC baseline
78.07053599654903,55486.4244912,54903.13558378422,98.94877186128961,0.494286524539839,0.0487449534810424,985.9866901688717,15.118851943157582,27,50000.0,WC baseline
88.89962234061203,55486.4244912,54976.70807233196,99.0813673370702,0.5383876136340682,0.06713123250465466,1026.4498520346795,9.734517844651153,27,50000.0,WC baseline
116.00697639506096,55486.4244912,54532.3186957324,98.28046985507434,0.637089232313641,0.06493884603477924,1212.2031013493986,25.110997495030215,29,50000.0,WC baseline
77.30009375891984,55486.4244912,54330.412341313706,97.91658561443325,0.5309477950709786,0.05708665898963983,913.8174078947249,14.394494130985763,29,50000.0,WC baseline
84.45413805620103,55486.4244912,54919.11510066941,98.97757082794088,0.6299350065984128,0.0626115054980632,824.5170198932532,24.8751788745626,29,50000.0,WC baseline
64.67022353953705,55486.4244912,54594.983005745096,98.39340614640562,0.33129018194293347,0.052114472197436,765.9128140134246,14.843784192035734,27,50000.0,WC baseline
88.96491277374406,55486.4244912,55208.992368744,99.5,0.25544564871939496,0.0549163237228111,1160.6808716278779,12.36127398925361,27,50000.0,WC baseline
98.9788871914881,55486.4244912,55208.992368744,99.5,0.5954721364546589,0.04838375607536181,1162.2544710438387,23.59764587014907,26,50000.0,WC baseline
78.88513434294804,55486.4244912,55098.33514813271,99.3005688389079,0.6364816923076329,0.0640406494930026,839.0480309678924,16.633326254998853,28,50000.0,WC baseline
74.18167703025622,55486.4244912,54757.40274457605,98.68612592483849,0.6037947591655215,0.04806586668832648,862.7215024785733,16.68213996322422,25,50000.0,WC baseline
82.1363556587575,55486.4244912,55208.992368744,99.5,0.526317235744332,0.06985156344937853,911.1210754962593,10.5918702985844,27,50000.0,WC baseline
88.0526428359083,55486.4244912,54760.981789646044,98.69257623246384,0.4351918123933403,0.05184165831680176,1096.910824657518,14.711883226518719,26,50000.0,WC baseline
73.29648276997216,55486.4244912,54441.41807889448,98.11664488766752,0.5421972014437179,0.05520508564016335,795.5237361823628,19.143479118154993,28,50000.0,WC baseline
62.1984955125306,55486.4244912,54354.35031477469,97.95972765085115,0.5758599877331011,0.06258728020654335,714.0056570133349,10.504100031205738,30,50000.0,WC baseline
95.68686483737928,55486.4244912,54341.84983323691,97.9371987500391,0.5878594895244704,0.055238644211895824,1210.1017371874593,14.304561529140916,30,50000.0,WC baseline
84.53866771690389,55486.4244912,54651.30064779572,98.49490420213195,1.0,0.052020916857146896,987.484794430409,14.897767812962712,27,50000.0,WC baseline
86.33573322250176,55486.4244912,54859.68837709486,98.87046945292981,0.3158392428995768,0.054699765521915286,1004.5295967102272,17.33220402356999,25,50000.0,WC baseline
99.51852862319721,55486.4244912,54025.952134504136,97.36787444841126,1.0,0.06393818353557584,925.3872793760008,24.39779822819132,26,50000.0,WC baseline
80.58978353890436,55486.4244912,54454.853767174995,98.14085925794586,0.2486357816343421,0.048371477778632946,1005.8941908461628,15.50023433508508,25,50000.0,WC baseline
64.38318107622769,55486.4244912,54748.61085753814,98.67028081115792,0.5771337452821206,0.053737629927267355,768.2952939990817,13.547496687937189,29,50000.0,WC baseline
83.47024721917155,55486.4244912,54939.828286906784,99.0149010153287,0.26103148381439367,0.05510286727337475,849.0895319767724,30.731853160123357,30,50000.0,WC baseline
86.2414284207206,55486.4244912,54642.62123722495,98.47926179833614,0.5612487554794657,0.06364585195527657,962.6189461427126,14.83407323238285,28,50000.0,WC baseline
65.12598358599598,55486.4244912,54762.663180673204,98.69560650706268,0.6964245649707502,0.054001546261285636,700.0,16.04670919415402,26,50000.0,WC baseline
92.39431399873787,55486.4244912,54104.35868370288,97.50918207440756,0.5065165359686046,0.07308299094493723,913.6978863422925,15.210768154044837,25,50000.0,WC baseline
76.26961195571545,55486.4244912,54249.39383605422,97.77057060985797,0.6946160857930425,0.05343461422284905,906.3002755598711,15.616154494451862,30,50000.0,WC baseline
78.75599843346045,55486.4244912,54627.112077921134,98.45131053017275,0.415263557719546,0.052623163615947204,913.6771721659567,17.388774315079804,26,50000.0,WC baseline
79.45616231952299,55486.4244912,54880.7573710471,98.908440892152,0.1,0.05328967878382268,883.8701830614823,21.603982387966372,25,50000.0,WC baseline
70.05718531344274,55486.4244912,54756.801665081715,98.6850426337455,0.6253418265078506,0.0418335857134199,830.4929688950604,19.01993861636703,26,50000.0,WC baseline
68.29472926752025,55486.4244912,54277.34228198189,97.82094049075036,0.5061276649030337,0.04463273153241315,731.3561779674897,22.385477816832104,26,50000.0,WC baseline
83.08259031647671,55486.4244912,54549.120290292,98.31075040516144,0.40407720762399846,0.04969333110260907,967.3696456600894,22.220143373037168,28,50000.0,WC baseline
84.01061952317855,55486.4244912,55208.992368744,99.5,0.41788769351161925,0.0663582984885013,913.9851215844508,18.04276052807938,30,50000.0,WC baseline
73.28204642775687,55486.4244912,54895.71967044546,98.93540658607725,0.5813163470357233,0.054668739406379896,784.9662144117586,18.881559850318876,26,50000.0,WC baseline
81.54146818440266,55486.4244912,54581.98110433183,98.36997356531487,0.33709342056441066,0.050153558103842935,957.5040095400525,22.543683381343115,29,50000.0,WC baseline
85.32575793541947,55486.4244912,54198.768011676366,97.67933059062428,0.5750489619123519,0.06726534745606595,914.6059765912753,11.443950359987587,25,50000.0,WC baseline
104.44314388909217,55486.4244912,54337.46882282883,97.92930310628793,0.7377274037913909,0.07051177132892261,894.6771258005462,29.491056011191503,25,50000.0,WC baseline
72.39730127169521,55486.4244912,54657.05352892377,98.50527228978726,0.9120140289226111,0.0675538246090776,700.0,14.437074347361966,25,50000.0,WC baseline
79.2568005705245,55486.4244912,54776.618666632276,98.72075767888,0.7809053075524528,0.046469100027648425,1031.932101476947,15.245175392155119,30,50000.0,WC baseline
62.332339750643456,55486.4244912,54905.17687096488,98.95245075608125,0.5323490865933207,0.050047513798063444,802.0338751869044,10.940495126631172,28,50000.0,WC baseline
87.81721401169904,55486.4244912,54826.35158648691,98.81038846751105,0.5515330199809539,0.07313736070314719,957.592430580949,11.08924596022801,29,50000.0,WC baseline
82.91127772886104,55486.4244912,54489.78338816066,98.20381091018506,0.4199502945709714,0.05741139692000022,853.0077867880768,21.87017034444868,25,50000.0,WC baseline
89.64746425627897,55486.4244912,54427.25305657417,98.09111608048593,0.4068713046768082,0.05232372935103921,903.3528178942418,28.35096638821126,25,50000.0,WC baseline
92.13657596737815,55486.4244912,55208.992368744,99.5,0.6744063596920911,0.062183479613308376,1088.2750990099894,14.163799445958261,30,50000.0,WC baseline
97.32147653601385,55486.4244912,54407.11706751223,98.0548261424577,0.4384979883351456,0.06507299067358112,1013.7941840964048,18.73658264063759,25,50000.0,WC baseline
92.30481804953627,55486.4244912,54080.75196739879,97.46663704376168,0.573219928217938,0.049285504290717354,1085.6047935547365,18.100832978560817,25,50000.0,WC baseline
89.58505741077171,55486.4244912,53926.715534965064,97.18902601755805,0.30749809851883675,0.05719439958619932,989.6462593545888,22.001222812083792,28,50000.0,WC baseline
104.41726626165375,55486.4244912,54497.35061569717,98.21744889029624,0.7740625298611041,0.06426560069217059,997.5372301208937,28.09357232258699,28,50000.0,WC baseline
68.67007308054252,55486.4244912,55071.37885413904,99.25198705653347,0.43550866726994847,0.04339712854040147,736.2633199728587,24.60486708990793,26,50000.0,WC baseline
80.30913853156858,55486.4244912,54398.469900027914,98.03924184852704,0.7175958341329921,0.0551234545742614,911.8970007360135,15.806703595096263,27,50000.0,WC baseline
72.06688821696582,55486.4244912,55208.992368744,99.5,0.3592353645451139,0.04385610346949285,923.010928178167,19.643838178548176,29,50000.0,WC baseline
86.54141353649689,55486.4244912,54650.89590859592,98.49417476388915,0.348657901474254,0.04516419503073189,1096.839778442237,20.140289213711135,27,50000.0,WC baseline
75.57628996605291,55486.4244912,55146.65140294516,99.3876464533974,0.7656063562715738,0.04936899922519696,889.2524806511686,16.8995468441619,27,50000.0,WC baseline
83.93510566129852,55486.4244912,54317.78223258898,97.89382309397794,0.3747984970628953,0.0597711953787947,981.7831410867346,11.520319332516346,25,50000.0,WC baseline
75.94969944868015,55486.4244912,54324.66450439338,97.90622661766416,0.18641994992566058,0.05177977371361865,977.0908811701703,13.006118907184891,27,50000.0,WC baseline
88.16541856235429,55486.4244912,54694.542528176535,98.57283656266398,0.29201189265172184,0.04851581875031594,1088.9210192336873,22.740763254646076,29,50000.0,WC baseline
87.4348932612301,55486.4244912,54868.32998828818,98.88604373307591,0.671341736199654,0.05551554563324959,933.950710123264,23.256539979110247,28,50000.0,WC baseline
78.13309141747168,55486.4244912,54574.69054361769,98.35683420594724,0.6521241086503714,0.0435303727173357,1049.3344338431775,15.962163175804067,30,50000.0,WC baseline
71.78630654830397,55486.4244912,54783.951020995875,98.73397236054463,0.34749978340673643,0.0592880321783391,745.4161839034971,18.30527697030044,25,50000.0,WC baseline
80.65893776357657,55486.4244912,54915.35197519398,98.9707887627602,0.3736562597602075,0.0663138676195831,756.317668046727,22.986319106648217,25,50000.0,WC baseline
56.84529836554694,55486.4244912,54023.577874711475,97.3635954561813,0.6346031652585264,0.054207959590119884,700.0,8.478655639833509,28,50000.0,WC baseline
88.4504636728723,55486.4244912,54502.788923586755,98.22725004064868,0.7631841090385475,0.052973510066997916,1044.3181970159999,14.768237845805718,26,50000.0,WC baseline
99.23936929094094,55486.4244912,54423.88941196337,98.08505397675219,0.48624009210564606,0.05873440353215569,1030.8400325346483,27.08935690741322,28,50000.0,WC baseline
74.81259303063051,55486.4244912,54445.44494302824,98.12390227390331,0.6108476830873651,0.034715305811684555,1057.6193088679138,18.496538581016587,30,50000.0,WC baseline
75.17174037311747,55486.4244912,54834.73764671667,98.82550218281467,0.6746866133095978,0.06036817456597868,868.7165797152568,11.353919576482829,27,50000.0,WC baseline
101.1139630733361,55486.4244912,54430.05643662087,98.09616845153418,0.9306006463693075,0.08601885803744863,882.37428109584,17.586411467868572,28,50000.0,WC baseline
82.7355901403958,55486.4244912,53764.091412946706,96.89593789103053,0.268856803759907,0.0537732377888528,935.4742828805228,22.10717796134138,29,50000.0,WC baseline
86.07284353033897,55486.4244912,54549.139529305874,98.31078507853253,0.3662553183472396,0.05380874966283669,1123.2439163537188,8.0,25,50000.0,WC baseline
99.77761607070087,55486.4244912,54181.64744478086,97.64847517499334,0.39870533317704693,0.06243607000099684,1153.2593753146461,17.881429085955464,30,50000.0,WC baseline
101.08789568355343,55486.4244912,54874.44561980362,98.89706558494603,0.6655048297429491,0.07145332668197962,1045.2570187809636,15.137927227037562,26,50000.0,WC baseline
80.96731720270034,55486.4244912,55011.77008624223,99.14455759348297,0.44961645558976693,0.06474967844434135,989.7223669764202,8.790009367815262,29,50000.0,WC baseline
78.46934040273342,55486.4244912,53688.74030524825,96.7601369119813,0.5624491677448795,0.033443931214164495,1110.245923724015,17.409636275651547,28,50000.0,WC baseline
85.54817288670488,55486.4244912,54310.45316948833,97.88061434396774,0.5243685906349527,0.06063398837662747,919.298905142053,16.31759884119776,25,50000.0,WC baseline
93.78784604782292,55486.4244912,54810.98736848141,98.78269841873536,0.5003474251781365,0.08071930145241675,903.0870163421246,16.879548739011806,29,50000.0,WC baseline
85.41854950983698,55486.4244912,54028.740573376876,97.37289989183876,0.521479314877273,0.06122441046759465,934.5173455263426,15.258696898776186,26,50000.0,WC baseline
62.575259767169456,55486.4244912,55001.54455314301,99.12612870174416,0.7059801429857522,0.043453980867282506,832.5542756696507,11.8933122402293,28,50000.0,WC baseline
70.83845600893362,55486.4244912,55119.910705264,99.33945322788978,0.3058828702121883,0.05781829624418614,928.9988762754065,9.725985832008766,30,50000.0,WC baseline
59.902951168289,55486.4244912,54582.210777940716,98.37038749288541,0.470308761813819,0.04219312748658933,815.9110347459272,13.546550298626878,30,50000.0,WC baseline
99.57142800628804,55486.4244912,54310.59542359566,97.88087072038526,0.25694445084009754,0.0673280368926886,1073.0009382679493,21.296260570380323,30,50000.0,WC baseline
82.9995902055242,55486.4244912,53628.48703517002,96.65154589961975,0.5453113856263289,0.04544117411972075,1015.2424869239621,18.165351468633727,27,50000.0,WC baseline
92.01980194970083,55486.4244912,55015.46694824551,99.15122023580888,0.460894227851912,0.05574243634692023,1121.547487705739,16.654133352767047,28,50000.0,WC baseline
60.59854839828311,55486.4244912,55208.992368744,99.5,0.7138486265135792,0.04642219998008153,754.4860636502973,11.801159254642553,26,50000.0,WC baseline
87.35573029448432,55486.4244912,55208.992368744,99.5,0.49903535589012077,0.04953551942452009,1178.2036336306487,15.130425335728944,30,50000.0,WC baseline
79.98887750407373,55486.4244912,54567.58105698383,98.3440211860076,0.41123217331939876,0.06986150645860495,761.3029503447872,20.685787791786062,27,50000.0,WC baseline
73.84457494736952,55486.4244912,54169.09872980668,97.62585934582569,0.45065799038545556,0.05603457164893697,806.2030309900153,19.523918812427453,29,50000.0,WC baseline
73.17259558804895,55486.4244912,55025.942310921244,99.1700993810625,0.8446848427214351,0.0494079752627428,875.5014143764292,14.614005651136424,27,50000.0,WC baseline
70.98827026832699,55486.4244912,54597.812165686,98.39850497907838,0.18598387781225645,0.04354772029113277,1106.9264830363838,8.0,29,50000.0,WC baseline
68.52222131718506,55486.4244912,54866.366682078304,98.88250537891473,0.37449677987688185,0.03628298513600564,977.0688196674288,13.625761849192093,26,50000.0,WC baseline
67.94696967334961,55486.4244912,54788.51700002854,98.74220136263754,0.5072016088000135,0.04248719366477313,920.7404899374114,14.586527411946811,29,50000.0,WC baseline
72.7376705315232,55486.4244912,54695.41156137307,98.57440277134386,0.3727147106839866,0.05611959241444378,854.8847078425807,12.464470311486192,25,50000.0,WC baseline
75.6809141715564,55486.4244912,55110.67655179272,99.32281104278601,0.5981363345527917,0.06480233768722664,784.887781920716,14.934121084301475,25,50000.0,WC baseline
90.27839434966599,55486.4244912,55127.1690105916,99.3525344552245,0.48870291237781704,0.04939648507577799,1085.9152788431613,21.08275064097609,27,50000.0,WC baseline
101.00781000453458,55486.4244912,54422.111557830176,98.08184985223075,0.551196980526069,0.07070543600719015,1045.8367113258369,16.813517735217427,27,50000.0,WC baseline
91.2810813023549,55486.4244912,54244.36644030826,97.76151002289086,0.5235656270556569,0.04782499577771773,1112.294045251082,21.94848023952471,29,50000.0,WC baseline
77.82630640243246,55486.4244912,53544.79210522429,96.50070732835985,0.4793909214205366,0.05261988277120121,997.6181752377349,9.458139571772978,27,50000.0,WC baseline
58.51491386985978,55486.4244912,54500.470074480414,98.22307091192016,0.24183525295530228,0.04420423279662748,700.0,15.474679710225281,25,50000.0,WC baseline
70.27416682194779,55486.4244912,54168.81049301545,97.62533987319092,0.5352184858387279,0.06490761734567856,800.6500480782257,8.0,26,50000.0,WC baseline
95.65344936655337,55486.4244912,54840.206029375004,98.83535753519766,0.1473182328211857,0.07597510614044568,1005.7845567016051,14.86711235081576,27,50000.0,WC baseline
61.602360232448525,55486.4244912,54505.03968127687,98.23130645212366,0.36560780367403134,0.03738183039063803,905.6339569716775,11.771712723511634,28,50000.0,WC baseline
81.49412223558653,55486.4244912,54553.17450277715,98.31805707976217,0.5978410572045312,0.051538379313653016,882.9389639686248,23.406264167141913,28,50000.0,WC baseline
84.09990991832318,55486.4244912,55014.552887522805,99.1495728766015,0.7379375071416859,0.06764779847050036,817.6127882132565,19.04856002921753,26,50000.0,WC baseline
87.3177490927976,55486.4244912,54830.46605829175,98.817803744027,0.9698832250563675,0.040530544785743985,1063.7107480897448,22.07414747796507,28,50000.0,WC baseline
86.09967442444515,55486.4244912,54602.330410235605,98.40664795205068,0.41434920431918854,0.06066683906971086,1004.743116489717,14.853260873635351,28,50000.0,WC baseline
85.91566524092892,55486.4244912,55208.992368744,99.5,0.32697507395597825,0.0672147220020757,1010.1429467489747,11.901409514416784,29,50000.0,WC baseline
71.60168715570528,55486.4244912,54981.78607670699,99.09051913306642,0.6044567101720377,0.05578228814356837,873.9677301457931,11.742185027307807,28,50000.0,WC baseline
90.2063499637612,55486.4244912,54469.53106895103,98.16731131700467,0.8739937629657302,0.060502630709401324,971.1545310679771,18.327196403854288,29,50000.0,WC baseline
92.87022095903995,55486.4244912,54489.331993365086,98.2029973872383,0.8065489585521813,0.07260902386127607,789.4682088564223,26.050807470967122,26,50000.0,WC baseline
92.04937677973317,55486.4244912,55004.083086504055,99.13070375480324,0.2929841589516237,0.07448426554101147,934.4206422984568,19.06191146010244,29,50000.0,WC baseline
63.91474089687879,55486.4244912,54744.169584043986,98.66227655870358,0.4718981625075398,0.05438032786965517,700.0,15.126161353562084,25,50000.0,WC baseline
68.76859086835682,55486.4244912,54156.45497495182,97.60307223173281,0.6700734566290847,0.04967622150700767,761.8260633038534,16.05614572436708,25,50000.0,WC baseline
71.81742151248535,55486.4244912,55051.28345523722,99.21577027182245,0.6839422304872723,0.04580019888926304,911.3225786897586,16.843498341241013,30,50000.0,WC baseline
119.97529123146963,55486.4244912,55208.992368744,99.5,0.6183723847691421,0.06476964150428713,1235.014177552992,27.133212800890796,27,50000.0,WC baseline
64.28565298480932,55486.4244912,55178.5364775868,99.44511109440467,0.4102502831981757,0.04128224442209032,733.9108311890163,23.16804282917441,28,50000.0,WC baseline
70.85549709914918,55486.4244912,55208.992368744,99.5,0.6165930435814656,0.052474259620087976,800.7703288952165,18.299795020751827,28,50000.0,WC baseline
83.89472842149499,55486.4244912,55208.992368744,99.5,0.6858701609753985,0.05602689770954466,976.0129756031372,17.54865983903053,29,50000.0,WC baseline
92.75324603328582,55486.4244912,55208.992368744,99.5,0.313595984869893,0.049969974872812455,1162.3307487217523,18.49676695184938,26,50000.0,WC baseline
90.90170082330748,55486.4244912,54805.34495767718,98.77252942540777,0.7660471798221105,0.05779820265019124,974.2606996385688,19.471378346415385,26,50000.0,WC baseline
108.93768896853967,55486.4244912,54561.60878331845,98.33325769976722,0.6983919027929338,0.08064513318292758,1034.2570222764987,14.93401023512202,25,50000.0,WC baseline
71.83733407323992,55486.4244912,53841.983672554554,97.03631864239829,0.35160770009366227,0.05378401409653458,909.4875499188228,12.779605263116817,30,50000.0,WC baseline
82.47938732236437,55486.4244912,54658.95226691513,98.50869427635203,0.6849819656718894,0.0506459437257261,888.7254093272747,22.161101302774327,26,50000.0,WC baseline
89.72791359413834,55486.4244912,54884.568153699816,98.91530884712955,0.66262273109689,0.06515331824381852,959.8621222481307,17.10991365285992,28,50000.0,WC baseline
83.837444298744,55486.4244912,54673.46088381894,98.53484232434188,0.6702305305547405,0.05739583644145522,871.0052731248675,21.743639679074843,27,50000.0,WC baseline
113.25462985618572,55486.4244912,53815.96306890772,96.98942320106207,0.815194610888136,0.06939335771211376,1036.9123206461295,25.230793743882217,25,50000.0,WC baseline
72.17860864548192,55486.4244912,54526.899373233435,98.27070292100234,0.49790764418603206,0.05664687619819719,757.2473721265299,19.6030736704978,27,50000.0,WC baseline
91.78149355112528,55486.4244912,54940.585467837096,99.01626563908535,0.5663042631645816,0.05251576792028967,1056.79844390802,18.79274239785035,25,50000.0,WC baseline
84.74232574332993,55486.4244912,54198.7332668567,97.67926797202887,0.1,0.03716275111905445,954.7175614763303,33.00121490258532,26,50000.0,WC baseline
75.03375762538758,55486.4244912,54727.67704197366,98.63255299618976,0.7231645393148753,0.0388026530618826,924.2334957678963,18.03510064139909,25,50000.0,WC baseline
53.445451958579845,55486.4244912,54845.723635773196,98.8453016007034,0.7039172835180377,0.03664301309572897,752.8418527776294,11.547265960768259,29,50000.0,WC baseline
75.1773770054551,55486.4244912,55150.38434061104,99.3943741128206,0.7712068609569454,0.0587933916628424,832.4253593602557,15.593873839140063,28,50000.0,WC baseline
83.61182991542971,55486.4244912,55208.992368744,99.5,0.3126639185660941,0.0413775052013254,1093.8381767759815,24.758423558727706,30,50000.0,WC baseline
83.96215945463857,55486.4244912,54486.41438548117,98.19773914991147,0.6924090771590232,0.06755577365919382,924.9681202359961,10.529163248599767,27,50000.0,WC baseline
83.3926906792234,55486.4244912,54735.696444547444,98.64700590543256,0.703749859287591,0.055302465648559535,983.4078159047385,13.237701979235098,26,50000.0,WC baseline
76.62055158404938,55486.4244912,54749.59547905998,98.67205533804602,0.3698166774520862,0.05255813080898331,844.4561584021584,22.532134029842588,28,50000.0,WC baseline
73.6263746117609,55486.4244912,54942.38003664749,99.0194998875107,0.711192885392811,0.04656144924795662,946.5134436529459,15.64189678743483,30,50000.0,WC baseline
73.07393694792638,55486.4244912,54892.67672969421,98.92992246851307,0.5926081422065937,0.06122258748270206,785.3417542256025,16.448771065117523,28,50000.0,WC baseline
81.44778549007013,55486.4244912,55208.992368744,99.5,0.16039764525419306,0.046955021804575885,961.9858705145465,22.366864100653146,25,50000.0,WC baseline
78.4979741213467,55486.4244912,53619.285563928155,96.63496261582333,0.6168961640939804,0.045146219959301195,994.4769076724245,13.415894121730195,26,50000.0,WC baseline
81.91825022990074,55486.4244912,54839.684083772394,98.8344168625784,0.34655862731433384,0.06688349920605349,988.4737672622022,9.656987742389692,30,50000.0,WC baseline
66.59405675155625,55486.4244912,54870.48567701922,98.88992880721939,0.16481361707768855,0.058546211607750226,841.5698203411806,10.055570145687321,28,50000.0,WC baseline
78.75448025111471,55486.4244912,54549.71189144082,98.31181661397602,0.5733106551133285,0.05265070571751728,908.9538819079398,19.90890221704811,30,50000.0,WC baseline
92.86998554480138,55486.4244912,53649.153678837414,96.68879220600353,0.4869338593805077,0.06141432984733716,1014.4632975177958,18.295660469153972,28,50000.0,WC baseline
81.12630618793752,55486.4244912,54627.052475074415,98.45120311138109,0.7807627142061815,0.055089318731106986,924.6274885666282,13.53716743360335,25,50000.0,WC baseline
74.75375641844572,55486.4244912,54338.71631498874,97.93155138984801,0.5363438242080976,0.05883013150451684,915.5233541191868,11.20604189596433,30,50000.0,WC baseline
88.17005909742689,55486.4244912,55208.992368744,99.5,0.6557038653474039,0.04683152097624545,1178.4161130350667,15.647134374255664,29,50000.0,WC baseline
91.06788489971515,55486.4244912,54820.71673386523,98.8002330958623,0.6017618732100299,0.07570398608910622,835.8813057360651,22.58258643125236,29,50000.0,WC baseline
81.89873342857271,55486.4244912,54301.01925331475,97.86361213800458,0.7041914709385589,0.04920380032323775,1079.6502161706778,12.82091023085372,30,50000.0,WC baseline
79.11329334049465,55486.4244912,53742.976667305564,96.85788399616388,0.32271853099195097,0.07056016326949976,811.4383203794083,13.686579890237189,26,50000.0,WC baseline
77.47177097447346,55486.4244912,54916.29823125262,98.9724941457747,0.5397073260225366,0.053111311506955236,1028.5737302925697,11.047392163268105,30,50000.0,WC baseline
92.26226391967234,55486.4244912,54963.142761218136,99.05691935499492,0.47185281938556056,0.06307097115654962,1034.978306974877,15.162935554489144,26,50000.0,WC baseline
82.87303169195802,55486.4244912,54558.34663616416,98.32737851907717,0.6307366767677541,0.06234223499026136,888.7561813931545,18.6903949535829,30,50000.0,WC baseline
89.27389421354002,55486.4244912,54922.09447629452,98.98294038572448,0.5511626153528327,0.06646851755150046,803.9027776565472,27.575845785215453,26,50000.0,WC baseline
61.306942077976984,55486.4244912,54499.533832791276,98.22138357722935,0.3771924268028335,0.046593762928358554,713.5480155435898,18.088907564099685,28,50000.0,WC baseline
80.51399692732026,55486.4244912,55127.85580208379,99.35377222013453,0.4324132920162969,0.06575635401278862,876.1863789289597,16.731609473814903,29,50000.0,WC baseline
107.94061667443407,55486.4244912,55094.772381300325,99.29414786861642,0.8297005417077803,0.0734643985091144,1013.1462377542789,21.314683029925657,25,50000.0,WC baseline
75.42416488591438,55486.4244912,53926.623252895515,97.18885970287766,0.16112977635774325,0.05241307020758143,820.6846211480506,20.481077759151223,25,50000.0,WC baseline
79.68904517149582,55486.4244912,54034.814468635384,97.3838465248471,0.6418729413730667,0.05534706067142123,961.6338297108474,14.111695928166585,30,50000.0,WC baseline
80.84971086863905,55486.4244912,55208.992368744,99.5,0.7482892593466031,0.04976553357519846,772.8284242506986,28.510300367150386,25,50000.0,WC baseline
77.13792590820069,55486.4244912,55067.922062926,99.24575708002166,0.6157674305004774,0.051535637478149,921.9334169475243,16.878083238530234,28,50000.0,WC baseline
85.4996535366607,55486.4244912,54093.768057314854,97.49009519597715,0.894201650259599,0.0721142279893249,812.3547314961523,18.181876601778978,30,50000.0,WC baseline
